Date,Open,High,Low,Close,Adj Close
2013-12-30,0.0014009999999999856,-0.003691000000000111,-0.009729000000000099,0.001646999999999954,0.001646999999999954
2013-12-31,-0.01415299999999986,-0.013956999999999997,-0.01594999999999991,-0.014343999999999912,-0.014343999999999912
2014-01-01,-0.014912999999999954,-0.013293999999999917,-0.017121000000000164,-0.014893999999999963,-0.014893999999999963
2014-01-02,-0.013528999999999902,-0.011668000000000012,-0.0033929999999999794,-0.013474999999999904,-0.013474999999999904
2014-01-03,-0.004931000000000019,-0.0036920000000000286,-0.0029680000000000817,-0.005025000000000057,-0.005025000000000057
2014-01-06,-0.0023250000000001325,-0.0013300000000000534,-0.0017899999999999583,-0.00239900000000004,-0.00239900000000004
2014-01-07,-0.002355000000000107,0.00290199999999996,-0.0020679999999999588,-0.0024850000000000705,-0.0024850000000000705
2014-01-08,0.005528999999999895,0.00487100000000007,0.006728999999999985,0.005548000000000108,0.005548000000000108
2014-01-09,0.00983400000000012,0.0065789999999998905,0.009540000000000104,0.009795999999999916,0.009795999999999916
2014-01-10,0.006099999999999994,-0.0013479999999999048,0.00045000000000006146,0.006137000000000059,0.006137000000000059
2014-01-13,-0.007102999999999859,-0.0036849999999999383,-0.005125000000000046,-0.0072510000000001185,-0.0072510000000001185
2014-01-14,-0.005527999999999977,-0.007757999999999932,-0.009336000000000011,-0.005193999999999921,-0.005193999999999921
2014-01-15,-0.013978999999999964,-0.010712999999999973,-0.007328999999999919,-0.014089000000000018,-0.014089000000000018
2014-01-16,-0.005583000000000116,-0.008392000000000177,-0.0069429999999999215,-0.005031000000000008,-0.005031000000000008
2014-01-17,-0.005815000000000126,-0.004013999999999962,-0.0021519999999999317,-0.005889999999999951,-0.005889999999999951
2014-01-20,0.0016860000000000763,0.011911000000000005,0.0024319999999999897,0.0014650000000000496,0.0014650000000000496
2014-01-21,0.014464000000000032,0.017095000000000082,0.01463100000000006,0.014004000000000127,0.014004000000000127
2014-01-22,0.013065000000000104,0.01341199999999998,0.011998999999999871,0.012880000000000003,0.012880000000000003
2014-01-23,0.013077999999999923,0.0003889999999999727,0.009816999999999965,0.013240999999999836,0.013240999999999836
2014-01-24,-0.003570000000000073,-0.004895000000000094,-0.00604400000000016,-0.003402000000000127,-0.003402000000000127
2014-01-27,-0.002898000000000067,-0.005284999999999984,-0.009479000000000015,-0.002935000000000132,-0.002935000000000132
2014-01-28,-0.011737000000000108,-0.012701000000000073,-0.015071000000000057,-0.011587999999999932,-0.011587999999999932
2014-01-29,-0.01661199999999985,-0.01663899999999985,-0.012518999999999947,-0.016686999999999896,-0.016686999999999896
2014-01-30,-0.013632000000000088,-0.012209000000000136,-0.006496999999999975,-0.013355999999999923,-0.013355999999999923
2014-01-31,-0.004197000000000006,-0.0009390000000000231,0.001930999999999905,-0.0042880000000000695,-0.0042880000000000695
2014-02-03,0.004672999999999927,0.010048000000000057,0.0011779999999999013,0.0046919999999999185,0.0046919999999999185
2014-02-04,0.006690000000000085,0.01020500000000002,0.006015000000000104,0.006709999999999994,0.006709999999999994
2014-02-05,0.01036500000000018,0.00990100000000016,0.011987000000000192,0.010345000000000049,0.010345000000000049
2014-02-06,0.011101000000000028,0.006392999999999871,0.014021000000000061,0.01110000000000011,0.01110000000000011
2014-02-07,0.004930000000000101,0.0012910000000001531,0.0007209999999999717,0.004690000000000083,0.004690000000000083
2014-02-10,-0.0031280000000000197,0.003969999999999807,-0.003331000000000195,-0.0029239999999999267,-0.0029239999999999267
2014-02-11,0.0031729999999998704,0.003198000000000034,0.004353999999999969,0.003266999999999909,0.003266999999999909
2014-02-12,0.006353999999999971,0.0071069999999999744,0.012982000000000049,0.0060909999999998465,0.0060909999999998465
2014-02-13,0.011808999999999958,0.007729000000000097,0.010923000000000016,0.011434999999999862,0.011434999999999862
2014-02-14,0.008338000000000179,0.005735999999999963,0.006716000000000166,0.008319999999999883,0.008319999999999883
2014-02-17,0.0029169999999998364,0.003797999999999968,-0.00026300000000012425,0.0030480000000001617,0.0030480000000001617
2014-02-18,0.0013539999999998553,-0.0012309999999999821,0.000732000000000177,0.0016740000000001753,0.0016740000000001753
2014-02-19,-0.002099000000000073,-0.0004349999999999632,-0.0031890000000001084,-0.0024009999999998755,-0.0024009999999998755
2014-02-20,0.00033900000000008923,9.40000000000385e-05,0.002850999999999937,0.0005659999999998444,0.0005659999999998444
2014-02-21,0.0025840000000001417,0.0001309999999998812,-0.0037720000000001086,0.0024889999999999635,0.0024889999999999635
2014-02-24,-0.005808999999999953,-0.007300000000000084,-0.006512999999999991,-0.005600999999999967,-0.005600999999999967
2014-02-25,-0.002766999999999964,0.005839999999999845,-0.0023409999999999265,-0.00286199999999992,-0.00286199999999992
2014-02-26,0.0028969999999999274,0.0038000000000000256,0.008407000000000053,0.00308699999999984,0.00308699999999984
2014-02-27,0.005449999999999955,0.008291000000000048,0.007733999999999908,0.005506999999999929,0.005506999999999929
2014-02-28,0.0035600000000000076,-0.00773899999999994,0.001554999999999973,0.003371000000000013,0.003371000000000013
2014-03-03,-0.00429400000000002,0.005399000000000154,-0.0027170000000000805,-0.0042759999999999465,-0.0042759999999999465
2014-03-04,0.012817999999999996,0.013640000000000096,0.01319300000000001,0.012607000000000035,0.012607000000000035
2014-03-05,0.013446000000000069,0.01521400000000006,0.015244000000000035,0.013749999999999929,0.013749999999999929
2014-03-06,0.014445000000000041,0.0027009999999998424,0.01125900000000013,0.014468000000000147,0.014468000000000147
2014-03-07,-0.0007109999999999062,-0.0009909999999999641,-0.0009359999999998259,-0.0004999999999999449,-0.0004999999999999449
2014-03-10,0.002642999999999951,0.00672600000000001,0.0035650000000000404,0.002585999999999977,0.002585999999999977
2014-03-11,-0.0011159999999998949,0.005619999999999958,0.0014520000000000088,-0.0013480000000001269,-0.0013480000000001269
2014-03-12,0.005319999999999991,0.004360999999999837,0.0037249999999999783,0.005495000000000028,0.005495000000000028
2014-03-13,0.0023239999999999927,-0.002734999999999932,-0.0016329999999999956,0.0022079999999999878,0.0022079999999999878
2014-03-14,0.006392999999999871,-1.8999999999991246e-05,0.005124999999999824,0.006549000000000138,0.006549000000000138
2014-03-17,-0.009227000000000096,-0.010491999999999946,-0.012944000000000067,-0.009382000000000001,-0.009382000000000001
2014-03-18,-0.01451099999999994,-0.012667000000000206,-0.011430000000000051,-0.014452999999999827,-0.014452999999999827
2014-03-19,-0.013222999999999985,-0.010950999999999933,-0.013908000000000031,-0.013530000000000042,-0.013530000000000042
2014-03-20,0.0018739999999999313,0.0004910000000000192,0.0022809999999999775,0.0019699999999998052,0.0019699999999998052
2014-03-21,0.003846999999999934,0.0011650000000000826,0.0013000000000000789,0.003695000000000004,0.003695000000000004
2014-03-24,-0.0010459999999998804,-0.002829999999999888,-0.0020179999999998532,-0.0013499999999999623,-0.0013499999999999623
2014-03-25,-0.009525999999999923,-0.007770000000000055,-0.006699999999999928,-0.009755999999999876,-0.009755999999999876
2014-03-26,-0.006558000000000064,-0.0017039999999999278,-0.004269999999999996,-0.006690000000000085,-0.006690000000000085
2014-03-27,-0.0011970000000001146,0.0017719999999998848,0.002966000000000024,-0.0007030000000001202,-0.0007030000000001202
2014-03-28,0.005155000000000021,0.00486999999999993,0.004669000000000034,0.005346000000000073,0.005346000000000073
2014-03-31,0.0013259999999999383,-0.0006619999999999404,-0.003899000000000097,0.0016099999999998893,0.0016099999999998893
2014-04-01,-0.005385999999999891,-0.008291999999999966,-0.009515000000000162,-0.005122999999999989,-0.005122999999999989
2014-04-02,-0.008941000000000088,-0.007107999999999892,-0.00573200000000007,-0.009075000000000166,-0.009075000000000166
2014-04-03,-0.0025169999999998804,0.0009629999999998251,0.003986000000000045,-0.0025169999999998804,-0.0025169999999998804
2014-04-04,0.007209999999999939,0.009770000000000056,0.010469000000000062,0.0069470000000000365,0.0069470000000000365
2014-04-07,0.01488400000000012,0.015068000000000081,0.013983000000000079,0.01509500000000008,0.01509500000000008
2014-04-08,0.014602000000000004,0.009707000000000132,0.012612000000000068,0.014332000000000011,0.014332000000000011
2014-04-09,0.005406000000000022,0.0035199999999999676,0.0029010000000000424,0.005290999999999935,0.005290999999999935
2014-04-10,-0.0034840000000000426,-0.0067190000000001415,-0.004501000000000088,-0.00378999999999996,-0.00378999999999996
2014-04-11,-0.007864000000000093,-0.005407000000000162,-0.006080000000000085,-0.007441999999999949,-0.007441999999999949
2014-04-14,-0.0023360000000001158,0.0002709999999999102,0.001398999999999928,-0.001914999999999889,-0.001914999999999889
2014-04-15,-0.0005910000000000082,-0.0009369999999999656,0.0016780000000000683,-0.000496000000000052,-0.000496000000000052
2014-04-16,0.0004770000000000607,-0.0021519999999999317,-0.001587000000000005,0.0003249999999999087,0.0003249999999999087
2014-04-17,-0.00312699999999988,-0.004090999999999845,-0.0037289999999998713,-0.0032039999999999846,-0.0032039999999999846
2014-04-18,-0.0004770000000000607,0.0032360000000000166,-0.0008380000000001164,-0.00021000000000004349,-0.00021000000000004349
2014-04-21,0.00028600000000000847,0.0011510000000001241,0.00032300000000007323,0.0004010000000000957,0.0004010000000000957
2014-04-22,0.0037769999999999193,0.0024370000000000225,0.00420699999999985,0.0037009999999999543,0.0037009999999999543
2014-04-23,0.003363000000000005,0.0024599999999999067,0.0016020000000001033,0.003058000000000005,0.003058000000000005
2014-04-24,0.0034840000000000426,0.0036999999999998145,0.0015259999999999163,0.0033689999999999554,0.0033689999999999554
2014-04-25,-0.0016620000000000523,0.0027929999999998234,-0.004216999999999915,-0.0018340000000001133,-0.0018340000000001133
2014-04-28,0.0027639999999999887,0.0011010000000000186,0.004686999999999886,0.0028600000000000847,0.0028600000000000847
2014-04-29,0.0018059999999999743,-0.0008009999999998296,0.0006079999999999419,0.0018059999999999743,0.0018059999999999743
2014-04-30,0.005883000000000083,0.001100000000000101,0.007937000000000083,0.005902000000000074,0.005902000000000074
2014-05-01,0.0008280000000000509,0.006068000000000184,0.0009480000000001709,0.0006740000000000634,0.0006740000000000634
2014-05-02,0.005892999999999926,0.0066910000000000025,0.009911000000000003,0.005970999999999949,0.005970999999999949
2014-05-05,0.003937999999999997,0.010310000000000041,-0.0014170000000000016,0.003899000000000097,0.003899000000000097
2014-05-06,-0.003342999999999874,-0.010664000000000007,-0.011807000000000123,-0.003170000000000117,-0.003170000000000117
2014-05-07,-0.01683100000000004,-0.01619000000000015,-0.016235999999999917,-0.01700299999999988,-0.01700299999999988
2014-05-08,-0.015560000000000018,-0.021711000000000036,-0.015189000000000119,-0.015502000000000127,-0.015502000000000127
2014-05-09,-0.013455000000000217,-0.011525000000000007,-0.005620999999999876,-0.013476000000000043,-0.013476000000000043
2014-05-12,-0.004265999999999881,-0.004550999999999972,-0.009965000000000002,-0.004059000000000035,-0.004059000000000035
2014-05-13,-0.0039439999999999475,-0.00459900000000002,-0.0013799999999999368,-0.004018999999999995,-0.004018999999999995
2014-05-14,-0.0005069999999998132,0.0004499999999998394,0.0002069999999998462,-0.0006199999999998429,-0.0006199999999998429
2014-05-15,-0.0005649999999999267,-0.001550999999999858,0.003090999999999955,-0.0006209999999999827,-0.0006209999999999827
2014-05-16,-0.0012400000000001299,-0.0006010000000000737,-0.0031719999999999526,-0.0012410000000000476,-0.0012410000000000476
2014-05-19,-0.0020820000000001393,-0.004699000000000009,-0.005345999999999851,-0.0021560000000000468,-0.0021560000000000468
2014-05-20,-0.005823000000000134,-0.005993000000000137,-0.0065310000000000645,-0.005936000000000163,-0.005936000000000163
2014-05-21,-0.007657999999999943,-0.0065990000000000215,-0.0037650000000000183,-0.007525999999999922,-0.007525999999999922
2014-05-22,-0.003006999999999982,-0.0018079999999998098,-0.003350000000000186,-0.0030440000000000467,-0.0030440000000000467
2014-05-23,-0.0019370000000000775,-0.0016019999999998813,-0.0024279999999998747,-0.001750999999999836,-0.001750999999999836
2014-05-26,-0.0034079999999998556,-0.002997999999999834,-0.002793999999999963,-0.003538999999999959,-0.003538999999999959
2014-05-27,-0.004977999999999927,-0.0018280000000001628,-0.0014959999999999418,-0.0046800000000000175,-0.0046800000000000175
2014-05-28,-0.0007249999999998646,-0.00017299999999997873,0.0002789999999999182,-0.0008920000000001149,-0.0008920000000001149
2014-05-29,0.0003689999999998417,0.001998999999999862,0.0005799999999998029,0.0005549999999998612,0.0005549999999998612
2014-05-30,0.0018719999999998738,-0.0013449999999999296,0.00018500000000010175,0.0016490000000000116,0.0016490000000000116
2014-06-02,-0.0025020000000000042,6.0999999999866716e-05,-0.008789999999999853,-0.002391000000000032,-0.002391000000000032
2014-06-03,0.006315999999999988,0.0029760000000000897,0.002715000000000023,0.006298000000000137,0.006298000000000137
2014-06-04,0.0023420000000000663,0.003150999999999904,-0.0017920000000000158,0.0021929999999998895,0.0021929999999998895
2014-06-05,-0.0010730000000001017,-0.003490999999999911,0.003109999999999946,-0.0011470000000000091,-0.0011470000000000091
2014-06-06,-0.01205999999999996,-0.011678000000000077,-0.00987300000000002,-0.012099000000000082,-0.012099000000000082
2014-06-09,-0.01088,-0.010692999999999842,-0.0070270000000001165,-0.010582999999999787,-0.010582999999999787
2014-06-10,-0.004198999999999842,-0.0021999999999999797,-0.0014300000000000423,-0.003813999999999984,-0.003813999999999984
2014-06-11,-0.00032999999999994145,0.0022059999999999302,-0.0009419999999999984,-0.0002929999999998767,-0.0002929999999998767
2014-06-12,0.0040439999999999365,0.0024879999999998237,0.0025580000000000602,0.004006999999999872,0.004006999999999872
2014-06-13,-9.199999999998099e-05,0.00017099999999992122,0.0018409999999999815,-0.0006610000000000227,-0.0006610000000000227
2014-06-16,0.005408999999999997,0.0063950000000001506,0.007188000000000194,0.005261999999999878,0.005261999999999878
2014-06-17,0.003122000000000069,0.004705000000000181,0.0026720000000000077,0.003419000000000061,0.003419000000000061
2014-06-18,0.004216999999999915,0.0032360000000000166,0.00339899999999993,0.0045120000000000715,0.0045120000000000715
2014-06-19,0.0009609999999999896,-0.0015009999999999746,-0.0001660000000001105,0.0011280000000000179,0.0011280000000000179
