Date,Open,High,Low,Close,Adj Close
2013-12-27,0.001855000000000162,0.01828099999999999,0.002658000000000049,0.002770999999999857,0.002770999999999857
2013-12-30,0.005630999999999942,-0.007192999999999783,0.003605999999999998,0.005405000000000104,0.005405000000000104
2013-12-31,0.005582999999999894,9.599999999987396e-05,0.0031200000000000117,0.005981999999999932,0.005981999999999932
2014-01-01,-0.006281999999999899,-0.003349999999999964,-0.0017199999999999438,-0.0065109999999999335,-0.0065109999999999335
2014-01-02,0.0020999999999999908,-0.0004370000000000207,-0.011129000000000167,0.0021759999999999557,0.0021759999999999557
2014-01-03,-0.009970999999999952,-0.010170000000000012,-0.0031009999999997984,-0.010008999999999935,-0.010008999999999935
2014-01-06,-0.007041999999999993,-0.002686999999999884,-0.002891000000000199,-0.007060999999999984,-0.007060999999999984
2014-01-07,0.0034840000000000426,0.0011889999999998846,0.002599000000000018,0.003595000000000015,0.003595000000000015
2014-01-08,-0.0013730000000000686,-0.0021940000000000293,-0.0026759999999999007,-0.001559000000000088,-0.001559000000000088
2014-01-09,-0.0044360000000001065,-0.0003249999999999087,-0.0017130000000000756,-0.004434999999999967,-0.004434999999999967
2014-01-10,0.003454000000000068,0.005420999999999898,0.0023210000000000175,0.0035089999999999844,0.0035089999999999844
2014-01-13,0.0065109999999999335,-0.0002249999999999197,0.006121000000000043,0.006474000000000091,0.006474000000000091
2014-01-14,-0.0001309999999998812,0.001382999999999912,0.0010980000000000434,-0.00018700000000015926,-0.00018700000000015926
2014-01-15,-0.000280000000000058,-0.002505999999999897,-0.006769000000000025,-0.00014999999999987246,-0.00014999999999987246
2014-01-16,-0.00669199999999992,-0.002561999999999953,0.0005459999999999354,-0.006914000000000087,-0.006914000000000087
2014-01-17,0.0014440000000000008,-0.002690000000000081,-0.0031129999999999214,0.0018700000000000383,0.0018700000000000383
2014-01-20,-0.008731000000000044,-0.005460999999999938,-0.004761999999999933,-0.00904499999999997,-0.00904499999999997
2014-01-21,0.0017039999999999278,-0.00024100000000015775,0.0009319999999999329,0.0021439999999999237,0.0021439999999999237
2014-01-22,0.0012119999999999909,0.0016880000000001338,0.0016780000000000683,0.0010110000000000952,0.0010110000000000952
2014-01-23,-0.0012299999999998423,0.010464000000000029,-0.00017800000000001148,-0.0016899999999999693,-0.0016899999999999693
2014-01-24,0.014481999999999884,0.00494299999999992,0.013131000000000004,0.014683000000000002,0.014683000000000002
2014-01-27,-0.00018699999999993722,-0.001994999999999969,-0.0009540000000001214,-0.00011300000000002974,-0.00011300000000002974
2014-01-28,-0.0012170000000000236,-0.002558999999999978,-0.0023599999999999177,-0.0013290000000001356,-0.0013290000000001356
2014-01-29,-0.0021660000000001123,-0.00034100000000014674,-0.0027300000000001212,-0.0019599999999999618,-0.0019599999999999618
2014-01-30,0.0004850000000000687,-0.0023849999999998595,-0.004388999999999976,0.00035399999999996545,0.00035399999999996545
2014-01-31,-0.010056000000000065,-0.009975000000000067,-0.007951999999999959,-0.009981999999999935,-0.009981999999999935
2014-02-03,-0.007040999999999853,-0.004278999999999922,-0.00017800000000001148,-0.0070589999999999264,-0.0070589999999999264
2014-02-04,0.0034649999999998293,0.0020449999999998525,0.0016329999999999956,0.0036849999999999383,0.0036849999999999383
2014-02-05,-0.0006209999999999827,0.0012950000000000461,0.00047599999999992093,-0.0009140000000000814,-0.0009140000000000814
2014-02-06,0.0018290000000000806,0.006708000000000158,-0.0009310000000000151,0.0019210000000000615,0.0019210000000000615
2014-02-07,0.005481999999999987,0.002201999999999815,0.006470000000000198,0.005703000000000014,0.005703000000000014
2014-02-10,0.003054000000000112,0.0009910000000001862,0.006448000000000009,0.0027209999999999734,0.0027209999999999734
2014-02-11,0.0025649999999999284,0.0031999999999998696,0.001102999999999854,0.0026760000000001227,0.0026760000000001227
2014-02-12,-0.0006889999999999397,-0.0028999999999999027,-0.006829999999999892,-0.0007070000000000132,-0.0007070000000000132
2014-02-13,-0.0050040000000000084,0.00366999999999984,0.0023959999999998427,-0.004893000000000036,-0.004893000000000036
2014-02-14,0.008865999999999818,0.0024280000000000967,0.008788000000000018,0.008866999999999958,0.008866999999999958
2014-02-17,0.0024920000000001608,0.0010090000000000376,0.0017980000000001883,0.0021169999999999245,0.0021169999999999245
2014-02-18,0.0004509999999999792,0.0042919999999999625,0.0003369999999998097,0.0004509999999999792,0.0004509999999999792
2014-02-19,0.005395000000000039,0.0004349999999999632,0.004581000000000168,0.005751999999999979,0.005751999999999979
2014-02-20,-0.0029290000000001815,-0.0009289999999999576,-0.005181000000000102,-0.003154999999999797,-0.003154999999999797
2014-02-21,-0.0011120000000000019,-0.0007369999999999877,0.0013320000000001109,-0.0009230000000000071,-0.0009230000000000071
2014-02-24,0.0019420000000001103,0.0012309999999999821,0.0006599999999998829,0.0016769999999999285,0.0016769999999999285
2014-02-25,-0.0004910000000000192,-0.00039999999999995595,0.0008589999999999431,-0.000188000000000077,-0.000188000000000077
2014-02-26,0.0011330000000000506,-0.000700000000000145,-0.005290999999999935,0.001000000000000112,0.001000000000000112
2014-02-27,-0.0064509999999999845,-0.006199999999999983,-0.0020809999999999995,-0.006413000000000002,-0.006413000000000002
2014-02-28,0.00255099999999997,0.012739999999999974,0.005031000000000008,0.00255099999999997,0.00255099999999997
2014-03-03,0.006796999999999942,-0.0027399999999999647,0.005457000000000045,0.006948999999999872,0.006948999999999872
2014-03-04,-0.003897999999999957,-0.0017089999999999606,-0.0027540000000001452,-0.003992999999999913,-0.003992999999999913
2014-03-05,0.0006610000000000227,-0.003290000000000015,-0.0011479999999999269,0.0004150000000000542,0.0004150000000000542
2014-03-06,-0.0010570000000000856,0.01039800000000013,0.0011849999999999916,-0.0006980000000000874,-0.0006980000000000874
2014-03-07,0.013214000000000059,0.006531999999999982,0.013155999999999946,0.012890000000000068,0.012890000000000068
2014-03-10,0.0012890000000000956,-0.0017160000000000508,0.0009030000000000982,0.0015579999999999483,0.0015579999999999483
2014-03-11,-5.8000000000113516e-05,-0.002115000000000089,-0.0027999999999999137,2.0000000000131024e-05,2.0000000000131024e-05
2014-03-12,-0.0019419999999998883,0.0028400000000001757,0.0009609999999999896,-0.0020780000000000243,-0.0020780000000000243
2014-03-13,0.004642999999999953,0.006000999999999923,0.005403999999999964,0.0046439999999998705,0.0046439999999998705
2014-03-14,-0.0038169999999999593,-0.0032210000000001404,-0.004912999999999945,-0.003913999999999973,-0.003913999999999973
2014-03-17,0.004493999999999998,0.0015810000000000546,0.003233999999999959,0.00476500000000013,0.00476500000000013
2014-03-18,0.001646999999999954,-0.001094999999999846,4.599999999999049e-05,0.0013569999999998306,0.0013569999999998306
2014-03-19,0.00025199999999991896,-0.0005050000000001997,0.0018449999999998745,0.00042700000000017724,0.00042700000000017724
2014-03-20,-0.01112599999999997,-0.0088919999999999,-0.014834999999999932,-0.01116600000000001,-0.01116600000000001
2014-03-21,-0.0036369999999998903,-0.003270000000000106,0.0015600000000000058,-0.003713999999999995,-0.003713999999999995
2014-03-24,0.0015399999999998748,0.0012110000000000731,-0.0006330000000001057,0.0013499999999999623,0.0013499999999999623
2014-03-25,0.003970999999999947,0.0025500000000000522,0.0013540000000000774,0.004333999999999838,0.004333999999999838
2014-03-26,-0.0016639999999998878,-0.0025960000000000427,0.0005790000000001072,-0.0019889999999997965,-0.0019889999999997965
2014-03-27,-0.0033529999999999394,-0.0027839999999998977,-0.003951000000000038,-0.003695000000000004,-0.003695000000000004
2014-03-28,-0.004509000000000096,-0.0023900000000001143,-0.0033279999999999976,-0.0040720000000000756,-0.0040720000000000756
2014-03-31,0.0013039999999999718,0.003470000000000084,0.0030090000000000394,0.0010769999999999946,0.0010769999999999946
2014-04-01,0.0020080000000000098,0.0006919999999999149,0.0032849999999999824,0.0022919999999999607,0.0022919999999999607
2014-04-02,0.001843000000000039,0.0007079999999999309,-0.0016249999999999876,0.0019770000000001176,0.0019770000000001176
2014-04-03,-0.0025250000000001105,-0.0020619999999997862,-0.005559000000000092,-0.002659000000000189,-0.002659000000000189
2014-04-04,-0.0047039999999998194,-0.006938000000000111,-0.002331000000000083,-0.004440999999999917,-0.004440999999999917
2014-04-07,-0.0017120000000001578,0.0018920000000000048,0.0021580000000001043,-0.00197500000000006,-0.00197500000000006
2014-04-08,0.003899000000000097,0.006008999999999931,0.004159000000000024,0.003899000000000097,0.003899000000000097
2014-04-09,0.005023,0.0018690000000001206,0.0041519999999999335,0.005023,0.005023
2014-04-10,0.005962000000000023,0.00719000000000003,0.005672000000000121,0.006172999999999984,0.006172999999999984
2014-04-11,0.0036169999999999813,0.0006479999999999819,0.0027880000000000127,0.0031360000000000277,0.0031360000000000277
2014-04-14,-0.004172999999999982,-0.004318000000000044,-0.005559000000000092,-0.004018000000000077,-0.004018000000000077
2014-04-15,-0.0029280000000000417,-0.0030490000000000794,-0.0017300000000000093,-0.0029079999999999107,-0.0029079999999999107
2014-04-16,-0.0007630000000000692,0.0019599999999999618,0.0012090000000000156,-0.0005159999999999609,-0.0005159999999999609
2014-04-17,0.001354999999999995,0.0013600000000000279,0.0019199999999999218,0.0015089999999999826,0.0015089999999999826
2014-04-18,-0.001182999999999934,-0.004256999999999955,-0.001450999999999869,-0.0014890000000000736,-0.0014890000000000736
2014-04-21,0.0003049999999999997,0.0007449999999999957,-0.0020560000000000578,0.0003049999999999997,0.0003049999999999997
2014-04-22,-0.0022489999999999455,-0.0005789999999998852,-0.00022199999999994446,-0.0020199999999999108,-0.0020199999999999108
2014-04-23,0.001466999999999885,0.003069999999999906,0.0014399999999998858,0.0015049999999998676,0.0015049999999998676
2014-04-24,0.001068000000000069,-0.0013399999999998968,-0.0008949999999998681,0.0009160000000001389,0.0009160000000001389
2014-04-25,0.0012419999999999654,0.0007070000000000132,0.003661999999999832,0.0012799999999999478,0.0012799999999999478
2014-04-28,0.0010529999999999706,0.0030929999999997904,-0.0011649999999998606,0.0008619999999999184,0.0008619999999999184
2014-04-29,0.0011890000000001066,-9.999999999998899e-05,-0.0009710000000000552,0.0012270000000000891,0.0012270000000000891
2014-04-30,-0.0039040000000001296,-0.00019999999999997797,-0.0020809999999999995,-0.003923000000000121,-0.003923000000000121
2014-05-01,0.005479000000000012,0.0014009999999999856,0.00773899999999994,0.005556000000000116,0.005556000000000116
2014-05-02,0.00023100000000009224,-0.0020019999999998372,-0.005049999999999999,0.00017299999999997873,0.00017299999999997873
2014-05-05,0.00017299999999997873,0.0017009999999999525,0.0052480000000001414,0.00017299999999997873,0.00017299999999997873
2014-05-06,0.00042399999999997995,0.006369000000000069,0.0007500000000000284,0.000328000000000106,0.000328000000000106
2014-05-07,0.005295999999999967,-0.001379000000000019,0.003912999999999833,0.005469999999999864,0.005469999999999864
2014-05-08,-0.0017819999999999503,0.005319999999999991,-0.006079999999999863,-0.001898999999999873,-0.001898999999999873
2014-05-09,-0.006856999999999891,-0.014604999999999979,-0.009640000000000093,-0.006741000000000108,-0.006741000000000108
2014-05-12,-0.008192000000000199,-0.006905000000000161,-0.0005159999999999609,-0.008362999999999898,-0.008362999999999898
2014-05-13,-0.0005109999999999282,-0.0002009999999998957,-0.005033000000000065,-0.0003980000000001205,-0.0003980000000001205
2014-05-14,-0.0047520000000000895,-0.004418999999999951,-7.199999999984996e-05,-0.004715000000000025,-0.004715000000000025
2014-05-15,0.0009970000000001367,6.899999999987472e-05,-0.0048600000000000865,0.0010540000000001104,0.0010540000000001104
2014-05-16,-0.00018899999999999473,-0.0002489999999999437,0.0035519999999999996,-0.0003580000000000805,-0.0003580000000000805
2014-05-19,-0.001314999999999955,0.0006299999999999084,0.001514999999999933,-0.0013159999999998728,-0.0013159999999998728
2014-05-20,0.0009390000000000231,-0.0019319999999998227,-0.0019759999999999778,0.0010529999999999706,0.0010529999999999706
2014-05-21,-0.0008640000000001979,0.0007009999999998406,-0.002710999999999908,-0.0009780000000001454,-0.0009780000000001454
2014-05-22,-0.0021569999999999645,-0.0034680000000000266,-0.0006589999999999652,-0.002230999999999872,-0.002230999999999872
2014-05-23,-0.002801999999999971,-0.003225999999999951,-0.0031610000000001914,-0.002727000000000146,-0.002727000000000146
2014-05-26,-0.002699000000000007,9.499999999995623e-05,5.500000000013827e-05,-0.0025679999999999037,-0.0025679999999999037
2014-05-27,0.0024939999999999962,0.0013230000000001851,-0.000244000000000133,0.002251000000000003,0.002251000000000003
2014-05-28,-0.0017320000000000668,-0.0030200000000000227,-0.00223899999999988,-0.0014339999999999353,-0.0014339999999999353
2014-05-29,-0.004169999999999785,-0.0013009999999999966,-0.0003109999999999502,-0.0043560000000000265,-0.0043560000000000265
2014-05-30,0.0009239999999999249,0.0024929999999998564,0.0010539999999998884,0.0011099999999999444,0.0011099999999999444
2014-06-02,0.0025209999999999955,-0.0013649999999998386,-0.00046400000000001995,0.0023539999999999672,0.0023539999999999672
2014-06-03,-0.0030760000000000787,0.0008709999999998441,-1.0000000000065512e-05,-0.0029090000000000504,-0.0029090000000000504
2014-06-04,0.002426999999999957,-0.0008509999999999351,0.0006590000000001872,0.0022040000000000948,0.0022040000000000948
2014-06-05,-0.0018529999999998825,4.099999999995774e-05,-0.009438999999999975,-0.0016860000000000763,-0.0016860000000000763
2014-06-06,0.005741999999999914,0.003786000000000067,0.011494999999999811,0.005780000000000118,0.005780000000000118
2014-06-09,-0.001546999999999965,-0.000676000000000121,-0.0038479999999998515,-0.0019010000000001526,-0.0019010000000001526
2014-06-10,-0.00526800000000005,-0.006600999999999857,-0.004537000000000013,-0.005025999999999975,-0.005025999999999975
2014-06-11,-0.005244999999999944,-0.004401000000000099,-0.0014880000000001559,-0.005171999999999954,-0.005171999999999954
2014-06-12,-0.0003670000000000062,0.00030900000000011474,-0.0010019999999999474,-0.0003849999999998577,-0.0003849999999998577
2014-06-13,0.0014130000000001086,0.0018920000000000048,0.001060000000000061,0.001742999999999828,0.001742999999999828
2014-06-16,-0.0013760000000000439,4.999999999810711e-06,-0.001000000000000112,-0.001650999999999847,-0.001650999999999847
2014-06-17,0.004006999999999872,0.0005910000000000082,0.0024980000000001112,0.003914999999999891,0.003914999999999891
2014-06-18,-0.002722999999999809,-0.0004249999999998977,0.0003429999999999822,-0.0029250000000000664,-0.0029250000000000664
