Date,Open,High,Low,Close,Adj Close
2018-08-21,0.009717999999999893,0.005055000000000032,0.005861999999999812,0.009344999999999937,0.009344999999999937
2018-08-22,-0.003354000000000079,0.0011769999999999836,-0.0015070000000001471,-0.0033399999999998986,-0.0033399999999998986
2018-08-23,0.005814999999999904,0.00912500000000005,0.005195000000000061,0.006410000000000027,0.006410000000000027
2018-08-24,0.014066000000000134,0.009603000000000028,0.012409000000000114,0.014025999999999872,0.014025999999999872
2018-08-27,0.0048600000000000865,0.002542999999999962,0.00568499999999994,0.0042360000000001286,0.0042360000000001286
2018-08-28,0.002585999999999977,-0.0015439999999999898,-0.0019290000000000695,0.0026129999999999765,0.0026129999999999765
2018-08-29,-0.002713999999999883,-0.0016970000000000596,-0.005751999999999979,-0.0026600000000001067,-0.0026600000000001067
2018-08-30,-0.011082000000000036,-0.008965000000000112,-0.005317000000000016,-0.010867999999999878,-0.010867999999999878
2018-08-31,-0.005284000000000066,-0.007358999999999893,-0.006325999999999832,-0.004917999999999978,-0.004917999999999978
2018-09-03,-0.0010489999999998556,0.00047300000000016773,-0.004416999999999893,-0.001451000000000091,-0.001451000000000091
2018-09-04,0.0021889999999999965,0.0040480000000000516,0.007442999999999866,0.0019730000000000025,0.0019730000000000025
2018-09-05,0.003582999999999892,0.0018299999999999983,0.0017089999999999606,0.0033520000000000216,0.0033520000000000216
2018-09-06,-0.007597999999999994,-0.004183000000000048,-0.008002000000000065,-0.007411999999999974,-0.007411999999999974
2018-09-07,-0.0030449999999999644,-0.0008140000000000924,0.0002949999999999342,-0.0024120000000000807,-0.0024120000000000807
2018-09-10,0.003698999999999897,0.003381999999999996,0.004322000000000159,0.003498999999999919,0.003498999999999919
2018-09-11,0.0033159999999998746,0.005803000000000003,0.004283000000000037,0.003330999999999973,0.003330999999999973
2018-09-12,0.00944900000000004,0.007304999999999895,0.008483000000000018,0.009572000000000136,0.009572000000000136
2018-09-13,-0.00029799999999990945,-0.0004919999999999369,0.0013900000000000023,-2.6999999999999247e-05,-2.6999999999999247e-05
2018-09-14,-0.0021279999999999077,-8.299999999983321e-05,0.001346999999999987,-0.0022640000000000438,-0.0022640000000000438
2018-09-17,0.005525000000000002,0.002054999999999918,0.0029799999999999827,0.005093000000000014,0.005093000000000014
2018-09-18,0.0004899999999998794,0.005655999999999883,0.0003670000000000062,0.0005450000000000177,0.0005450000000000177
2018-09-19,0.009724000000000066,0.008518000000000026,0.008232999999999935,0.00960099999999997,0.00960099999999997
2018-09-20,0.007696000000000147,0.003802000000000083,0.005241999999999969,0.007641000000000009,0.007641000000000009
2018-09-21,-0.0022840000000001748,-0.0009189999999998921,-0.0003169999999999007,-0.0022979999999999112,-0.0022979999999999112
2018-09-24,0.001506999999999925,-0.003802000000000083,0.00037200000000003897,0.0012159999999998838,0.0012159999999998838
2018-09-25,-0.0006079999999999419,-0.0033279999999999976,-0.006801000000000057,-0.00044200000000005346,-0.00044200000000005346
2018-09-26,-0.012925000000000075,-0.012399999999999967,-0.01583800000000002,-0.012580000000000036,-0.012580000000000036
2018-09-27,-0.014218000000000064,-0.013788000000000133,-0.009941999999999895,-0.014315999999999995,-0.014315999999999995
2018-09-28,-0.005927999999999933,-0.007087999999999983,-0.006390000000000118,-0.005981999999999932,-0.005981999999999932
2018-10-01,-0.005455999999999905,-0.002802999999999889,-0.004874999999999963,-0.005361999999999867,-0.005361999999999867
2018-10-02,-0.010019,-0.0046120000000000605,-0.004208999999999907,-0.01012499999999994,-0.01012499999999994
2018-10-03,-0.0032859999999999,-0.005071000000000048,-0.002858000000000027,-0.00336700000000012,-0.00336700000000012
2018-10-04,0.004655000000000076,-0.00046400000000001995,-0.00036799999999992394,0.004628999999999994,0.004628999999999994
2018-10-05,-0.0022900000000001253,-0.0037720000000001086,-0.005450000000000177,-0.0023959999999998427,-0.0023959999999998427
2018-10-08,-0.001988000000000101,0.0010639999999999539,0.0019739999999999203,-0.0015650000000000386,-0.0015650000000000386
2018-10-09,0.00375100000000006,0.009274000000000004,0.009888000000000119,0.0039239999999998165,0.0039239999999998165
2018-10-10,0.008639999999999981,0.0067550000000000665,0.005628999999999884,0.00834899999999994,0.00834899999999994
2018-10-11,0.001878999999999964,0.0008070000000000022,0.0011449999999999516,0.001799000000000106,0.001799000000000106
2018-10-12,-0.0007120000000000459,0.001052000000000053,0.0030160000000001297,-0.0006979999999998654,-0.0006979999999998654
2018-10-15,0.0025399999999999867,-0.0023519999999999097,-0.0021809999999999885,0.0023929999999998675,0.0023929999999998675
2018-10-16,-0.008245999999999976,-0.009268999999999972,-0.008421000000000012,-0.008260000000000156,-0.008260000000000156
2018-10-17,-0.012119999999999909,-0.006761999999999935,-0.00881299999999996,-0.011527999999999983,-0.011527999999999983
2018-10-18,0.0010330000000000616,0.0024619999999999642,-0.0020530000000000825,0.0008610000000000007,0.0008610000000000007
2018-10-19,0.0009580000000000144,-0.0024740000000000872,0.0006280000000000729,0.0007890000000001507,0.0007890000000001507
2018-10-22,-0.0038560000000000816,-0.0076210000000001,-0.007828999999999864,-0.0036319999999998576,-0.0036319999999998576
2018-10-23,-0.0065990000000000215,-0.005897000000000041,-0.007373000000000074,-0.0068630000000000635,-0.0068630000000000635
2018-10-24,-0.009749000000000008,-0.007730999999999932,-0.0047880000000000145,-0.00952900000000012,-0.00952900000000012
2018-10-25,0.0,-0.0015000000000000568,-0.00018099999999998673,-5.199999999994098e-05,-5.199999999994098e-05
2018-10-26,0.0,-0.0011419999999999764,0.00111899999999987,-0.00016799999999994597,-0.00016799999999994597
2018-10-29,-0.005290000000000017,-0.005563999999999902,-0.005270000000000108,-0.005238000000000076,-0.005238000000000076
2018-10-30,-0.006125999999999854,0.0026120000000000587,-0.0033639999999999226,-0.005948000000000064,-0.005948000000000064
2018-10-31,0.005692999999999948,0.009525999999999923,0.0063950000000001506,0.005692999999999948,0.005692999999999948
2018-11-01,0.008316999999999908,-0.0006770000000000387,0.004149999999999876,0.008086999999999955,0.008086999999999955
2018-11-02,0.0005850000000000577,-0.0017300000000000093,0.0017619999999998193,0.0009630000000000472,0.0009630000000000472
2018-11-05,0.004394000000000009,0.009352999999999945,0.004531000000000063,0.004094000000000042,0.004094000000000042
2018-11-06,0.002465999999999857,0.000616000000000172,0.0011830000000001561,0.0021139999999999493,0.0021139999999999493
2018-11-07,-0.007244000000000028,-0.013074999999999948,-0.007552999999999921,-0.007009000000000043,-0.007009000000000043
2018-11-08,-0.010850999999999944,-0.011154000000000108,-0.01634700000000011,-0.010902999999999885,-0.010902999999999885
2018-11-09,-0.014445000000000041,-0.007727999999999957,-0.010180999999999996,-0.013498999999999928,-0.013498999999999928
2018-11-12,-0.0008710000000000662,0.0006939999999999724,0.0023170000000001245,-0.0013840000000000519,-0.0013840000000000519
2018-11-13,0.008952999999999989,0.005920999999999843,0.00517499999999993,0.00784000000000007,0.00784000000000007
2018-11-14,0.0009230000000000071,0.007454999999999989,0.005777999999999839,0.001371000000000011,0.001371000000000011
2018-11-15,0.009851000000000054,0.011176999999999992,0.01194800000000007,0.010213000000000028,0.010213000000000028
2018-11-16,0.012946000000000124,0.005854000000000026,0.0064470000000000915,0.013012000000000024,0.013012000000000024
2018-11-19,-0.003946000000000005,-0.004084999999999894,-0.002809999999999979,-0.004153999999999991,-0.004153999999999991
2018-11-20,-0.006588000000000038,-0.00387000000000004,-7.80000000000225e-05,-0.0066669999999999785,-0.0066669999999999785
2018-11-21,0.0029959999999999987,-0.00025999999999992696,-0.0034009999999999874,0.003074000000000021,0.003074000000000021
2018-11-22,-0.004996999999999918,-0.005049999999999999,-0.005894000000000066,-0.0051000000000001044,-0.0051000000000001044
2018-11-23,-0.006836999999999982,-0.007450000000000179,-0.005291000000000157,-0.0069790000000000685,-0.0069790000000000685
2018-11-26,-0.0041759999999999575,-0.007555999999999896,-0.005960999999999883,-0.003854999999999942,-0.003854999999999942
2018-11-27,0.003233999999999959,0.00565300000000013,0.0070149999999999935,0.00351799999999991,0.00351799999999991
2018-11-28,0.009562999999999988,0.009320999999999913,0.004704999999999959,0.0093970000000001,0.0093970000000001
2018-11-29,-0.0024759999999999227,-0.0021409999999999485,-0.0027889999999999304,-0.00263100000000005,-0.00263100000000005
2018-11-30,-0.0036880000000001356,0.0016530000000001266,0.0028490000000001015,-0.0037910000000001,-0.0037910000000001
2018-12-03,0.00018099999999998673,-0.0019780000000000353,-0.0006660000000000554,6.4000000000064e-05,6.4000000000064e-05
2018-12-04,-0.0008630000000000582,-0.0005470000000000752,-0.001991000000000076,-0.0005800000000000249,-0.0005800000000000249
2018-12-05,0.0033160000000000966,0.005041999999999991,0.0046280000000000765,0.003187000000000051,0.003187000000000051
2018-12-06,0.005655000000000188,0.003330999999999973,0.003899000000000097,0.00518900000000011,0.00518900000000011
2018-12-07,-0.002183000000000046,-0.0011309999999999931,-0.005370000000000097,-0.0018210000000000726,-0.0018210000000000726
2018-12-10,-0.008096000000000103,-0.006512999999999991,-0.004617000000000093,-0.007784000000000013,-0.007784000000000013
2018-12-11,0.0017689999999999095,-0.0006880000000000219,0.002601999999999993,0.0016920000000000268,0.0016920000000000268
2018-12-12,0.0040400000000000436,-0.001422999999999952,-0.0045399999999999885,0.004052999999999862,0.004052999999999862
2018-12-13,-0.006596000000000046,-0.003854999999999942,-0.002882999999999969,-0.0067509999999999515,-0.0067509999999999515
2018-12-14,-0.0013279999999999959,0.00367800000000007,0.006785999999999959,-0.0013799999999999368,-0.0013799999999999368
2018-12-17,0.006894000000000178,0.008572000000000024,0.007086000000000148,0.006944999999999979,0.006944999999999979
2018-12-18,0.003786999999999985,0.008187999999999862,0.003973999999999922,0.0039679999999999715,0.0039679999999999715
2018-12-19,0.008210999999999968,0.00347900000000001,0.0012179999999999414,0.008145000000000069,0.008145000000000069
2018-12-20,-0.0015799999999999148,-0.004650000000000043,-0.0006339999999998014,-0.001670999999999978,-0.001670999999999978
2018-12-21,-0.005265999999999993,-0.005243000000000109,-0.0017739999999999423,-0.005291000000000157,-0.005291000000000157
2018-12-24,0.0041399999999998105,-0.0018939999999998403,0.00041399999999991444,0.0042720000000000535,0.0042720000000000535
2018-12-25,-0.004147000000000123,0.0012280000000000069,-0.0010980000000000434,-0.004262999999999906,-0.004262999999999906
2018-12-26,0.0017480000000000828,0.005371000000000015,0.005473999999999979,0.0015519999999999978,0.0015519999999999978
2018-12-27,0.007526000000000144,0.0031600000000000517,0.0063189999999999635,0.007864000000000093,0.007864000000000093
2018-12-28,0.006332999999999922,0.00768599999999986,0.0034080000000000776,0.006200999999999901,0.006200999999999901
2018-12-31,0.0022419999999998552,0.0031079999999998886,-0.007659000000000082,0.0021759999999999557,0.0021759999999999557
2019-01-01,-0.0176909999999999,-0.01408699999999996,-0.014766000000000057,-0.01749500000000004,-0.01749500000000004
2019-01-02,-0.00703699999999996,-0.007925999999999878,0.000244000000000133,-0.0070630000000000415,-0.0070630000000000415
2019-01-03,0.009557999999999955,0.006533000000000122,0.008790000000000076,0.009233000000000047,0.009233000000000047
2019-01-04,0.008839000000000041,0.0068589999999999485,0.007649000000000017,0.00886600000000004,0.00886600000000004
2019-01-07,0.004433000000000131,0.006567999999999907,0.0036410000000000053,0.004563000000000095,0.004563000000000095
2019-01-08,0.007587999999999928,0.008507000000000042,0.008680000000000021,0.007520999999999889,0.007520999999999889
2019-01-09,0.005791999999999797,-0.00011500000000008725,0.0018089999999999495,0.005406000000000022,0.005406000000000022
2019-01-10,-0.009245999999999865,-0.008771000000000084,-0.005983999999999989,-0.00948099999999985,-0.00948099999999985
2019-01-11,-0.004201999999999817,-0.004738999999999827,-0.0073590000000001154,-0.0037240000000000606,-0.0037240000000000606
2019-01-14,-0.004867000000000177,-0.006137999999999977,-0.007272000000000167,-0.004331000000000085,-0.004331000000000085
2019-01-15,-0.0074150000000001715,-0.00839000000000012,-0.0013729999999998466,-0.007479999999999931,-0.007479999999999931
2019-01-16,-0.002222999999999864,-0.00119899999999995,-0.002466999999999997,-0.002418999999999949,-0.002418999999999949
2019-01-17,-0.0033559999999999146,-0.0019489999999999785,-0.0014460000000000583,-0.0032520000000000326,-0.0032520000000000326
2019-01-18,-0.0022280000000001188,-0.0035050000000000914,-0.0017380000000000173,-0.0023320000000000007,-0.0023320000000000007
2019-01-21,-0.00016700000000002824,0.0004930000000000767,-0.0006319999999999659,-0.00015500000000012726,-0.00015500000000012726
2019-01-22,0.0017480000000000828,0.0018139999999999823,-0.0023599999999999177,0.0018899999999999473,0.0018899999999999473
2019-01-23,-0.005385999999999891,0.001846999999999932,-0.004582000000000086,-0.005051999999999834,-0.005051999999999834
2019-01-24,0.0025599999999998957,0.005217000000000027,0.007770999999999972,0.002483000000000013,0.002483000000000013
2019-01-25,0.011983999999999995,0.003894000000000064,0.010593000000000075,0.011650999999999856,0.011650999999999856
2019-01-28,0.0022450000000000525,0.0004710000000001102,0.001767000000000074,0.0022320000000000118,0.0022320000000000118
2019-01-29,0.005579000000000001,0.0063149999999998485,0.0038810000000000233,0.005764000000000102,0.005764000000000102
2019-01-30,0.001570999999999989,0.003814999999999902,0.0026489999999999014,0.0014140000000000263,0.0014140000000000263
2019-01-31,-0.0028289999999999704,-0.00510799999999989,-0.0025120000000000697,-0.0032369999999999344,-0.0032369999999999344
2019-02-01,-0.0015060000000000073,-0.0045479999999999965,-0.003182000000000018,-0.001322999999999963,-0.001322999999999963
2019-02-04,-0.004850000000000021,-0.005166000000000004,-0.0050040000000000084,-0.004535000000000178,-0.004535000000000178
2019-02-05,-0.006940999999999864,-0.007285999999999904,-0.007723999999999842,-0.007032000000000149,-0.007032000000000149
2019-02-06,-0.006882000000000055,-0.00599700000000003,-0.005357999999999974,-0.0071159999999999,-0.0071159999999999
2019-02-07,-0.004209000000000129,-0.003866000000000147,-0.005260000000000042,-0.004170000000000007,-0.004170000000000007
2019-02-08,-0.005961000000000105,-0.003109999999999946,-0.006296999999999997,-0.005973000000000006,-0.005973000000000006
2019-02-11,0.0008470000000000422,0.0012860000000001204,0.0009409999999998586,0.001040000000000152,0.001040000000000152
